time,open,high,low,close,volume
2025-10-02T13:40:00.000000000Z,3883.035,3885.77,3880.94,3883.32,5419
2025-10-02T13:45:00.000000000Z,3883.315,3887.495,3877.25,3877.615,5619
2025-10-02T13:50:00.000000000Z,3877.625,3878.745,3873.725,3876.985,5901
2025-10-02T13:55:00.000000000Z,3876.92,3877.9,3875.23,3875.29,3787
2025-10-02T14:00:00.000000000Z,3875.285,3877.05,3871.13,3873.88,3982
2025-10-02T14:05:00.000000000Z,3873.865,3876.665,3870.52,3874.3,4591
2025-10-02T14:10:00.000000000Z,3874.315,3876.94,3869.645,3871.56,4429
2025-10-02T14:15:00.000000000Z,3871.545,3872.235,3866.005,3866.465,7036
2025-10-02T14:20:00.000000000Z,3866.425,3866.735,3861.86,3864.975,5383
2025-10-02T14:25:00.000000000Z,3864.985,3865.215,3857.735,3864.105,5739
2025-10-02T14:30:00.000000000Z,3864.165,3866.22,3856.145,3857.06,6303
2025-10-02T14:35:00.000000000Z,3856.915,3858.04,3843.525,3844.78,8368
2025-10-02T14:40:00.000000000Z,3844.73,3845.59,3836.35,3838.015,7916
2025-10-02T14:45:00.000000000Z,3838.135,3840.92,3828.52,3829.99,8302
2025-10-02T14:50:00.000000000Z,3829.985,3836.615,3825.4,3828.475,7656
2025-10-02T14:55:00.000000000Z,3828.5,3841.13,3827.845,3839.98,6838
2025-10-02T15:00:00.000000000Z,3840.04,3844.96,3833.325,3837.085,6714
2025-10-02T15:05:00.000000000Z,3837.155,3838.28,3833.13,3835.925,4506
2025-10-02T15:10:00.000000000Z,3835.95,3837.845,3830.86,3836.675,6923
2025-10-02T15:15:00.000000000Z,3836.795,3836.88,3829.66,3834.195,6626
2025-10-02T15:20:00.000000000Z,3834.2,3835.705,3830.575,3834.625,5218
2025-10-02T15:25:00.000000000Z,3834.615,3839.635,3834.36,3835.81,4793
2025-10-02T15:30:00.000000000Z,3835.865,3835.89,3827.665,3828.75,3779
2025-10-02T15:35:00.000000000Z,3828.79,3830.97,3819.425,3823.0,5634
2025-10-02T15:40:00.000000000Z,3822.97,3835.255,3822.145,3835.055,4671
2025-10-02T15:45:00.000000000Z,3835.045,3836.395,3831.77,3833.63,3175
2025-10-02T15:50:00.000000000Z,3833.415,3833.7,3826.81,3828.135,4160
2025-10-02T15:55:00.000000000Z,3828.12,3830.385,3827.64,3828.31,5598
2025-10-02T16:00:00.000000000Z,3828.295,3835.33,3827.18,3834.59,4862
2025-10-02T16:05:00.000000000Z,3834.445,3835.055,3831.5,3833.6,3171
2025-10-02T16:10:00.000000000Z,3833.62,3840.075,3833.615,3838.04,4015
2025-10-02T16:15:00.000000000Z,3837.945,3843.59,3837.205,3842.65,2960
2025-10-02T16:20:00.000000000Z,3842.615,3844.84,3838.52,3839.51,3426
2025-10-02T16:25:00.000000000Z,3839.45,3840.265,3835.4,3838.1,2603
2025-10-02T16:30:00.000000000Z,3838.05,3838.985,3835.575,3837.34,1742
2025-10-02T16:35:00.000000000Z,3837.345,3838.515,3835.56,3837.875,2700
2025-10-02T16:40:00.000000000Z,3837.785,3843.475,3837.175,3843.13,3313
2025-10-02T16:45:00.000000000Z,3843.15,3845.365,3841.11,3841.86,3730
2025-10-02T16:50:00.000000000Z,3841.915,3843.525,3840.735,3841.195,2518
2025-10-02T16:55:00.000000000Z,3841.205,3845.5,3841.205,3845.035,2684
2025-10-02T17:00:00.000000000Z,3845.06,3846.18,3842.87,3846.11,2017
2025-10-02T17:05:00.000000000Z,3845.995,3846.985,3844.525,3846.465,2331
2025-10-02T17:10:00.000000000Z,3846.5,3847.625,3845.395,3845.765,4162
2025-10-02T17:15:00.000000000Z,3845.81,3846.76,3842.98,3846.755,2875
2025-10-02T17:20:00.000000000Z,3846.76,3847.71,3845.54,3847.575,3441
2025-10-02T17:25:00.000000000Z,3847.565,3847.735,3842.555,3844.56,3463
2025-10-02T17:30:00.000000000Z,3844.72,3846.345,3841.385,3845.725,2583
2025-10-02T17:35:00.000000000Z,3845.69,3846.88,3842.345,3843.1,1468
2025-10-02T17:40:00.000000000Z,3843.15,3844.165,3841.9,3842.495,2108
2025-10-02T17:45:00.000000000Z,3842.5,3845.21,3840.61,3844.9,2238
2025-10-02T17:50:00.000000000Z,3844.755,3845.86,3843.235,3845.28,1720
2025-10-02T17:55:00.000000000Z,3845.27,3846.335,3844.045,3844.385,1684
2025-10-02T18:00:00.000000000Z,3844.395,3846.84,3843.555,3846.83,1843
2025-10-02T18:05:00.000000000Z,3846.835,3847.2,3844.885,3845.865,2302
2025-10-02T18:10:00.000000000Z,3845.86,3846.645,3845.115,3846.03,1551
2025-10-02T18:15:00.000000000Z,3846.005,3847.185,3845.28,3846.135,1627
2025-10-02T18:20:00.000000000Z,3846.145,3847.445,3845.9,3846.76,1181
2025-10-02T18:25:00.000000000Z,3846.745,3847.63,3845.375,3847.26,1967
2025-10-02T18:30:00.000000000Z,3847.27,3847.965,3846.66,3847.65,2185
2025-10-02T18:35:00.000000000Z,3847.645,3848.435,3846.225,3848.23,1748
2025-10-02T18:40:00.000000000Z,3848.325,3848.62,3847.695,3848.32,1275
2025-10-02T18:45:00.000000000Z,3848.31,3849.27,3847.98,3849.17,1760
2025-10-02T18:50:00.000000000Z,3849.165,3851.625,3848.965,3850.855,2737
2025-10-02T18:55:00.000000000Z,3850.845,3851.3,3850.51,3850.91,2453
2025-10-02T19:00:00.000000000Z,3850.92,3856.64,3850.625,3856.53,2291
2025-10-02T19:05:00.000000000Z,3856.485,3858.8,3855.625,3856.66,2250
2025-10-02T19:10:00.000000000Z,3856.5,3856.7,3854.145,3854.6,1644
2025-10-02T19:15:00.000000000Z,3854.58,3858.11,3854.57,3857.39,2535
2025-10-02T19:20:00.000000000Z,3857.345,3859.27,3856.59,3857.045,3056
2025-10-02T19:25:00.000000000Z,3857.0,3857.665,3856.34,3857.095,2570
2025-10-02T19:30:00.000000000Z,3857.135,3858.09,3855.745,3857.645,2465
2025-10-02T19:35:00.000000000Z,3857.47,3857.725,3855.46,3856.39,2427
2025-10-02T19:40:00.000000000Z,3856.4,3857.16,3855.845,3856.145,2244
2025-10-02T19:45:00.000000000Z,3856.19,3857.085,3855.48,3856.98,2429
2025-10-02T19:50:00.000000000Z,3856.985,3856.995,3855.91,3856.055,2416
2025-10-02T19:55:00.000000000Z,3856.05,3856.695,3852.945,3855.575,3845
2025-10-02T20:00:00.000000000Z,3855.57,3856.265,3854.48,3855.395,1150
2025-10-02T20:05:00.000000000Z,3855.375,3858.66,3855.335,3858.32,1141
2025-10-02T20:10:00.000000000Z,3858.325,3859.395,3856.31,3857.135,948
2025-10-02T20:15:00.000000000Z,3857.115,3857.315,3856.63,3856.76,508
2025-10-02T20:20:00.000000000Z,3856.755,3857.54,3856.33,3857.36,477
2025-10-02T20:25:00.000000000Z,3857.345,3857.37,3855.89,3856.235,533
2025-10-02T20:30:00.000000000Z,3856.24,3856.52,3855.83,3855.87,184
2025-10-02T20:35:00.000000000Z,3855.93,3856.83,3855.93,3855.93,135
2025-10-02T20:40:00.000000000Z,3855.785,3855.9,3854.8,3855.205,253
2025-10-02T20:45:00.000000000Z,3855.18,3855.72,3854.42,3855.61,263
2025-10-02T20:50:00.000000000Z,3855.655,3855.935,3853.595,3855.44,292
2025-10-02T20:55:00.000000000Z,3855.425,3856.79,3854.96,3856.56,350
2025-10-02T22:00:00.000000000Z,3857.14,3857.14,3857.1,3857.1,2
2025-10-02T22:05:00.000000000Z,3857.065,3858.47,3856.72,3857.2,197
2025-10-02T22:10:00.000000000Z,3856.93,3856.93,3853.02,3853.305,238
2025-10-02T22:15:00.000000000Z,3853.27,3853.755,3852.07,3853.505,278
2025-10-02T22:20:00.000000000Z,3853.47,3855.08,3853.31,3853.5,198
2025-10-02T22:25:00.000000000Z,3853.58,3855.745,3853.53,3854.43,159
2025-10-02T22:30:00.000000000Z,3854.49,3856.095,3854.165,3854.47,196
2025-10-02T22:35:00.000000000Z,3854.52,3857.135,3854.41,3857.135,217
2025-10-02T22:40:00.000000000Z,3857.11,3857.8,3857.11,3857.465,129
2025-10-02T22:45:00.000000000Z,3857.6,3858.37,3856.39,3857.16,276
2025-10-02T22:50:00.000000000Z,3857.155,3857.71,3856.74,3856.875,147
2025-10-02T22:55:00.000000000Z,3856.89,3857.425,3856.82,3857.13,64
2025-10-02T23:00:00.000000000Z,3857.085,3858.695,3857.085,3858.29,276
2025-10-02T23:05:00.000000000Z,3858.49,3858.76,3857.545,3857.67,140
2025-10-02T23:10:00.000000000Z,3857.785,3858.31,3857.495,3857.7,172
2025-10-02T23:15:00.000000000Z,3857.84,3858.015,3857.43,3857.64,98
2025-10-02T23:20:00.000000000Z,3857.515,3857.935,3856.74,3857.935,109
2025-10-02T23:25:00.000000000Z,3858.01,3858.78,3857.94,3858.43,134
2025-10-02T23:30:00.000000000Z,3858.38,3860.335,3858.315,3859.99,436
2025-10-02T23:35:00.000000000Z,3859.98,3862.885,3859.905,3861.285,543
2025-10-02T23:40:00.000000000Z,3861.235,3862.22,3860.835,3862.05,230
2025-10-02T23:45:00.000000000Z,3861.855,3863.715,3861.505,3862.895,487
2025-10-02T23:50:00.000000000Z,3862.87,3863.49,3862.205,3862.405,518
2025-10-02T23:55:00.000000000Z,3862.38,3862.625,3862.24,3862.415,209
2025-10-03T00:00:00.000000000Z,3862.27,3862.855,3860.17,3860.32,548
2025-10-03T00:05:00.000000000Z,3860.245,3860.91,3857.3,3860.14,948
2025-10-03T00:10:00.000000000Z,3860.12,3862.04,3858.18,3861.465,1073
2025-10-03T00:15:00.000000000Z,3861.4,3862.37,3859.905,3860.57,1167
2025-10-03T00:20:00.000000000Z,3860.58,3860.61,3857.93,3858.72,1065
2025-10-03T00:25:00.000000000Z,3858.725,3859.705,3857.485,3858.615,981
2025-10-03T00:30:00.000000000Z,3858.625,3859.165,3856.585,3857.17,660
2025-10-03T00:35:00.000000000Z,3857.18,3859.15,3857.18,3858.645,722
2025-10-03T00:40:00.000000000Z,3858.735,3859.03,3857.425,3858.505,347
2025-10-03T00:45:00.000000000Z,3858.58,3859.17,3856.94,3857.0,430
2025-10-03T00:50:00.000000000Z,3857.025,3857.98,3856.48,3857.37,909
2025-10-03T00:55:00.000000000Z,3857.38,3857.75,3856.395,3856.88,1002
2025-10-03T01:00:00.000000000Z,3856.82,3859.23,3856.36,3859.21,984
2025-10-03T01:05:00.000000000Z,3859.175,3862.825,3856.34,3858.38,2273
2025-10-03T01:10:00.000000000Z,3858.43,3858.645,3853.49,3856.72,1989
2025-10-03T01:15:00.000000000Z,3856.715,3857.56,3854.715,3855.66,1034
2025-10-03T01:20:00.000000000Z,3855.685,3855.735,3851.05,3852.04,2295
2025-10-03T01:25:00.000000000Z,3852.0,3852.57,3850.635,3851.755,1553
2025-10-03T01:30:00.000000000Z,3851.85,3853.045,3847.5,3849.44,1415
2025-10-03T01:35:00.000000000Z,3849.425,3854.83,3848.425,3854.26,1483
2025-10-03T01:40:00.000000000Z,3854.2,3856.49,3853.505,3856.295,1190
2025-10-03T01:45:00.000000000Z,3856.38,3858.905,3854.64,3858.905,1339
2025-10-03T01:50:00.000000000Z,3858.915,3859.905,3858.115,3859.88,1138
2025-10-03T01:55:00.000000000Z,3859.875,3859.89,3857.9,3858.55,893
2025-10-03T02:00:00.000000000Z,3858.505,3859.1,3857.115,3858.075,709
2025-10-03T02:05:00.000000000Z,3858.06,3858.07,3856.625,3857.405,454
2025-10-03T02:10:00.000000000Z,3857.44,3857.85,3855.66,3856.11,520
2025-10-03T02:15:00.000000000Z,3856.005,3857.935,3855.165,3856.98,480
2025-10-03T02:20:00.000000000Z,3857.005,3857.35,3854.96,3855.23,590
2025-10-03T02:25:00.000000000Z,3855.265,3856.445,3854.48,3855.13,820
2025-10-03T02:30:00.000000000Z,3855.095,3855.39,3852.15,3852.405,723
2025-10-03T02:35:00.000000000Z,3852.265,3852.65,3849.57,3850.305,1250
2025-10-03T02:40:00.000000000Z,3850.285,3851.98,3849.355,3849.545,762
2025-10-03T02:45:00.000000000Z,3849.52,3852.46,3849.41,3851.075,707
2025-10-03T02:50:00.000000000Z,3851.06,3851.245,3847.65,3850.11,994
2025-10-03T02:55:00.000000000Z,3850.17,3850.75,3847.835,3848.105,748
2025-10-03T03:00:00.000000000Z,3848.1,3851.07,3847.715,3850.85,1286
2025-10-03T03:05:00.000000000Z,3850.775,3851.12,3848.26,3850.45,1026
2025-10-03T03:10:00.000000000Z,3850.445,3850.445,3845.045,3847.71,1131
2025-10-03T03:15:00.000000000Z,3847.78,3848.985,3843.695,3844.71,635
2025-10-03T03:20:00.000000000Z,3844.74,3844.755,3840.64,3841.765,1747
2025-10-03T03:25:00.000000000Z,3841.985,3843.305,3839.875,3839.94,1298
2025-10-03T03:30:00.000000000Z,3840.0,3841.595,3838.07,3838.79,1192
2025-10-03T03:35:00.000000000Z,3838.85,3841.36,3838.43,3839.025,688
2025-10-03T03:40:00.000000000Z,3839.08,3842.47,3838.08,3840.79,934
2025-10-03T03:45:00.000000000Z,3840.74,3843.94,3839.46,3841.48,1173
2025-10-03T03:50:00.000000000Z,3841.515,3841.615,3839.18,3839.67,524
2025-10-03T03:55:00.000000000Z,3839.705,3843.035,3839.51,3842.915,584
2025-10-03T04:00:00.000000000Z,3842.825,3844.87,3841.7,3844.845,850
2025-10-03T04:05:00.000000000Z,3844.86,3845.375,3844.01,3844.445,746
2025-10-03T04:10:00.000000000Z,3844.53,3846.045,3843.36,3845.585,765
2025-10-03T04:15:00.000000000Z,3845.585,3845.75,3843.495,3844.38,621
2025-10-03T04:20:00.000000000Z,3844.325,3846.15,3843.83,3845.91,233
2025-10-03T04:25:00.000000000Z,3845.82,3848.43,3844.975,3845.065,745
2025-10-03T04:30:00.000000000Z,3845.06,3845.185,3843.615,3844.365,1137
2025-10-03T04:35:00.000000000Z,3844.37,3846.105,3844.27,3845.58,847
2025-10-03T04:40:00.000000000Z,3845.585,3845.645,3843.335,3845.385,849
2025-10-03T04:45:00.000000000Z,3845.405,3845.45,3844.43,3844.7,526
2025-10-03T04:50:00.000000000Z,3844.725,3845.425,3843.4,3844.165,591
2025-10-03T04:55:00.000000000Z,3844.17,3844.92,3843.5,3844.1,315
2025-10-03T05:00:00.000000000Z,3844.24,3846.76,3844.035,3846.605,464
2025-10-03T05:05:00.000000000Z,3846.59,3848.4,3844.8,3844.8,900
2025-10-03T05:10:00.000000000Z,3844.775,3850.98,3844.775,3850.945,843
2025-10-03T05:15:00.000000000Z,3850.91,3854.46,3850.62,3853.95,1266
2025-10-03T05:20:00.000000000Z,3853.945,3855.55,3851.89,3853.81,995
2025-10-03T05:25:00.000000000Z,3853.75,3854.865,3852.625,3854.39,1396
2025-10-03T05:30:00.000000000Z,3854.415,3858.095,3854.385,3857.105,2026
2025-10-03T05:35:00.000000000Z,3857.05,3857.705,3856.04,3857.445,960
2025-10-03T05:40:00.000000000Z,3857.44,3857.44,3855.005,3855.57,905
2025-10-03T05:45:00.000000000Z,3855.63,3856.61,3853.46,3856.505,928
2025-10-03T05:50:00.000000000Z,3856.515,3859.285,3856.42,3856.42,1225
2025-10-03T05:55:00.000000000Z,3856.345,3856.345,3854.565,3855.23,542
2025-10-03T06:00:00.000000000Z,3855.135,3855.49,3851.05,3852.65,1352
2025-10-03T06:05:00.000000000Z,3852.7,3858.895,3852.365,3858.42,1767
2025-10-03T06:10:00.000000000Z,3858.505,3859.525,3857.54,3859.38,718
2025-10-03T06:15:00.000000000Z,3859.385,3860.38,3858.575,3860.2,878
2025-10-03T06:20:00.000000000Z,3860.175,3860.42,3858.57,3859.46,445
2025-10-03T06:25:00.000000000Z,3859.455,3860.84,3858.55,3860.84,709
2025-10-03T06:30:00.000000000Z,3860.77,3861.11,3857.71,3858.21,1552
2025-10-03T06:35:00.000000000Z,3858.305,3860.95,3858.28,3860.81,1341
2025-10-03T06:40:00.000000000Z,3860.815,3860.815,3858.0,3858.235,1291
2025-10-03T06:45:00.000000000Z,3858.245,3859.49,3855.95,3857.07,1525
2025-10-03T06:50:00.000000000Z,3856.905,3858.83,3855.275,3858.41,1207
2025-10-03T06:55:00.000000000Z,3858.36,3859.32,3857.245,3859.26,698
2025-10-03T07:00:00.000000000Z,3859.29,3860.975,3858.39,3858.52,998
2025-10-03T07:05:00.000000000Z,3858.515,3860.625,3858.515,3858.895,929
2025-10-03T07:10:00.000000000Z,3858.86,3860.045,3856.95,3858.79,888
2025-10-03T07:15:00.000000000Z,3858.72,3860.84,3857.805,3860.01,850
2025-10-03T07:20:00.000000000Z,3860.135,3863.065,3860.085,3862.485,1013
2025-10-03T07:25:00.000000000Z,3862.455,3862.975,3861.51,3862.81,1124
2025-10-03T07:30:00.000000000Z,3862.835,3863.07,3861.445,3862.12,428
2025-10-03T07:35:00.000000000Z,3862.185,3863.485,3861.575,3863.31,863
2025-10-03T07:40:00.000000000Z,3863.285,3865.25,3862.48,3864.48,1513
2025-10-03T07:45:00.000000000Z,3864.505,3864.505,3862.81,3863.06,1135
2025-10-03T07:50:00.000000000Z,3863.065,3864.18,3862.855,3863.915,894
2025-10-03T07:55:00.000000000Z,3863.9,3865.38,3863.68,3864.45,917
2025-10-03T08:00:00.000000000Z,3864.455,3864.855,3863.39,3863.925,1010
2025-10-03T08:05:00.000000000Z,3863.9,3865.805,3863.49,3863.495,763
2025-10-03T08:10:00.000000000Z,3863.51,3863.765,3861.325,3861.81,807
2025-10-03T08:15:00.000000000Z,3861.87,3862.83,3860.7,3862.165,1172
2025-10-03T08:20:00.000000000Z,3862.14,3862.82,3860.095,3861.89,1182
2025-10-03T08:25:00.000000000Z,3861.9,3863.51,3861.21,3862.845,585
2025-10-03T08:30:00.000000000Z,3862.725,3863.29,3861.495,3862.4,1073
2025-10-03T08:35:00.000000000Z,3862.365,3863.97,3862.225,3863.04,867
2025-10-03T08:40:00.000000000Z,3863.02,3863.225,3861.585,3863.195,781
2025-10-03T08:45:00.000000000Z,3863.19,3863.465,3861.095,3861.37,1026
2025-10-03T08:50:00.000000000Z,3861.295,3862.945,3860.68,3862.945,685
2025-10-03T08:55:00.000000000Z,3863.105,3865.575,3863.105,3865.01,925
2025-10-03T09:00:00.000000000Z,3865.0,3865.105,3861.045,3861.595,1032
2025-10-03T09:05:00.000000000Z,3861.52,3862.095,3859.97,3861.31,1058
2025-10-03T09:10:00.000000000Z,3861.225,3861.77,3860.315,3860.875,780
2025-10-03T09:15:00.000000000Z,3861.02,3861.18,3858.46,3859.345,833
2025-10-03T09:20:00.000000000Z,3859.39,3859.67,3857.04,3858.715,1027
2025-10-03T09:25:00.000000000Z,3858.695,3859.445,3857.68,3859.435,1055
2025-10-03T09:30:00.000000000Z,3859.43,3860.645,3858.005,3860.31,713
2025-10-03T09:35:00.000000000Z,3860.315,3860.865,3859.37,3860.225,468
2025-10-03T09:40:00.000000000Z,3860.19,3860.99,3859.84,3859.95,445
2025-10-03T09:45:00.000000000Z,3859.97,3860.5,3858.64,3859.62,836
2025-10-03T09:50:00.000000000Z,3859.68,3862.995,3859.52,3862.72,689
2025-10-03T09:55:00.000000000Z,3862.81,3864.95,3862.305,3864.405,836
2025-10-03T10:00:00.000000000Z,3864.41,3865.445,3864.27,3864.81,1266
2025-10-03T10:05:00.000000000Z,3864.795,3865.82,3864.4,3865.29,960
2025-10-03T10:10:00.000000000Z,3865.21,3865.74,3863.52,3865.505,807
2025-10-03T10:15:00.000000000Z,3865.55,3866.28,3863.55,3864.63,519
2025-10-03T10:20:00.000000000Z,3864.575,3864.575,3862.555,3862.73,526
2025-10-03T10:25:00.000000000Z,3862.625,3864.005,3862.465,3863.485,879
2025-10-03T10:30:00.000000000Z,3863.5,3863.835,3862.805,3863.07,884
2025-10-03T10:35:00.000000000Z,3863.045,3865.355,3862.08,3865.215,2087
2025-10-03T10:40:00.000000000Z,3865.23,3867.525,3865.215,3865.495,1667
2025-10-03T10:45:00.000000000Z,3865.51,3866.105,3863.705,3864.38,821
2025-10-03T10:50:00.000000000Z,3864.36,3867.78,3863.925,3866.62,1127
2025-10-03T10:55:00.000000000Z,3866.67,3867.56,3864.455,3865.92,1671
2025-10-03T11:00:00.000000000Z,3865.915,3867.235,3863.395,3864.16,1913
2025-10-03T11:05:00.000000000Z,3864.105,3865.77,3863.56,3864.72,1757
2025-10-03T11:10:00.000000000Z,3864.645,3865.485,3862.18,3862.465,1303
2025-10-03T11:15:00.000000000Z,3862.44,3862.455,3857.575,3861.225,2183
2025-10-03T11:20:00.000000000Z,3861.11,3861.725,3858.315,3859.44,2040
2025-10-03T11:25:00.000000000Z,3859.45,3861.845,3858.665,3858.87,1809
2025-10-03T11:30:00.000000000Z,3858.875,3859.605,3854.66,3857.385,3392
2025-10-03T11:35:00.000000000Z,3857.465,3860.46,3856.545,3860.035,2097
2025-10-03T11:40:00.000000000Z,3860.045,3861.22,3859.85,3860.175,1265
2025-10-03T11:45:00.000000000Z,3860.18,3862.86,3859.19,3862.515,1924
2025-10-03T11:50:00.000000000Z,3862.55,3864.645,3862.275,3864.245,1469
2025-10-03T11:55:00.000000000Z,3864.32,3864.705,3861.3,3862.145,1009
2025-10-03T12:00:00.000000000Z,3862.185,3864.36,3861.25,3863.515,1384
2025-10-03T12:05:00.000000000Z,3863.445,3864.32,3861.21,3861.645,1408
2025-10-03T12:10:00.000000000Z,3861.645,3864.275,3860.825,3864.275,2063
2025-10-03T12:15:00.000000000Z,3864.435,3865.145,3861.175,3861.31,1226
2025-10-03T12:20:00.000000000Z,3861.335,3863.75,3860.605,3863.55,1343
2025-10-03T12:25:00.000000000Z,3863.605,3864.29,3861.825,3863.755,1243
2025-10-03T12:30:00.000000000Z,3863.76,3869.27,3863.13,3867.755,2412
2025-10-03T12:35:00.000000000Z,3867.75,3868.61,3866.58,3867.61,2879
2025-10-03T12:35:00.000000000Z,3867.75,3868.61,3866.58,3867.61,2879
2025-10-03T12:40:00.000000000Z,3867.605,3871.105,3867.295,3870.885,2509
2025-10-03T12:45:00.000000000Z,3870.945,3871.51,3869.665,3870.75,2422
2025-10-03T12:50:00.000000000Z,3870.725,3871.56,3869.58,3870.695,2416
2025-10-03T12:55:00.000000000Z,3870.705,3875.135,3869.97,3873.95,4181
2025-10-03T13:00:00.000000000Z,3873.965,3876.005,3871.805,3872.22,3160
2025-10-03T13:05:00.000000000Z,3872.2,3876.05,3870.245,3875.34,2876
2025-10-03T13:10:00.000000000Z,3875.325,3877.9,3874.2,3877.26,2221
2025-10-03T13:15:00.000000000Z,3877.27,3880.155,3876.1,3879.635,2382
2025-10-03T13:20:00.000000000Z,3879.565,3884.545,3879.225,3882.565,3876
2025-10-03T13:25:00.000000000Z,3882.575,3883.975,3880.875,3881.07,3673
2025-10-03T13:30:00.000000000Z,3881.065,3884.93,3872.86,3884.595,6370
2025-10-03T13:35:00.000000000Z,3884.59,3885.64,3881.8,3883.755,4902
2025-10-03T13:40:00.000000000Z,3883.79,3887.605,3882.765,3887.005,4180
2025-10-03T13:45:00.000000000Z,3886.835,3890.805,3881.095,3883.7,6363
2025-10-03T13:50:00.000000000Z,3883.715,3886.515,3880.515,3884.315,5444
2025-10-03T13:55:00.000000000Z,3884.26,3884.83,3881.97,3882.885,3838
2025-10-03T14:00:00.000000000Z,3882.705,3886.3,3879.385,3879.8,7276
2025-10-03T14:05:00.000000000Z,3879.785,3882.175,3871.13,3875.865,6869
2025-10-03T14:10:00.000000000Z,3875.965,3879.48,3866.425,3867.365,7724
2025-10-03T14:15:00.000000000Z,3867.345,3876.305,3866.99,3874.29,5912
2025-10-03T14:20:00.000000000Z,3874.215,3877.115,3872.785,3875.61,4166
2025-10-03T14:25:00.000000000Z,3875.575,3880.105,3873.725,3879.11,6706
2025-10-03T14:30:00.000000000Z,3879.105,3880.265,3875.47,3876.735,4437
2025-10-03T14:35:00.000000000Z,3876.74,3878.295,3872.76,3874.49,6153
2025-10-03T14:40:00.000000000Z,3874.41,3876.36,3872.43,3874.96,5362
2025-10-03T14:45:00.000000000Z,3874.935,3880.665,3874.155,3880.465,5378
2025-10-03T14:50:00.000000000Z,3880.46,3881.31,3876.145,3876.8,5269
2025-10-03T14:55:00.000000000Z,3876.78,3880.22,3876.64,3879.835,5074
2025-10-03T15:00:00.000000000Z,3879.86,3881.855,3876.47,3878.935,4877
2025-10-03T15:05:00.000000000Z,3878.92,3882.165,3873.85,3876.705,4126
2025-10-03T15:10:00.000000000Z,3876.75,3880.785,3875.3,3880.325,3767
2025-10-03T15:15:00.000000000Z,3880.335,3881.25,3878.27,3879.785,3816
2025-10-03T15:20:00.000000000Z,3879.79,3886.72,3879.385,3886.14,4758
2025-10-03T15:25:00.000000000Z,3886.175,3889.17,3885.05,3887.795,4819
2025-10-03T15:30:00.000000000Z,3887.805,3888.52,3884.425,3885.695,5042
2025-10-03T15:35:00.000000000Z,3885.705,3889.065,3885.475,3887.025,4779
2025-10-03T15:40:00.000000000Z,3887.03,3887.86,3884.145,3886.855,3678
2025-10-03T15:45:00.000000000Z,3886.87,3887.635,3885.435,3886.99,3225
2025-10-03T15:50:00.000000000Z,3887.035,3890.44,3886.935,3889.39,3306
2025-10-03T15:55:00.000000000Z,3889.44,3891.76,3889.155,3889.565,2808
2025-10-03T16:00:00.000000000Z,3889.57,3889.845,3886.815,3888.325,3318
2025-10-03T16:05:00.000000000Z,3888.315,3889.115,3887.16,3887.405,3230
2025-10-03T16:10:00.000000000Z,3887.475,3887.96,3884.225,3886.42,4130
2025-10-03T16:15:00.000000000Z,3886.425,3886.6,3880.96,3880.96,3065
2025-10-03T16:20:00.000000000Z,3880.98,3884.115,3880.62,3883.92,2719
2025-10-03T16:25:00.000000000Z,3883.925,3884.14,3881.355,3882.74,3535
2025-10-03T16:30:00.000000000Z,3882.75,3883.23,3881.005,3881.085,2695
2025-10-03T16:35:00.000000000Z,3881.095,3883.545,3880.89,3881.895,2744
2025-10-03T16:40:00.000000000Z,3881.745,3884.245,3881.06,3882.26,2956
2025-10-03T16:45:00.000000000Z,3882.165,3883.83,3880.66,3883.81,3371
