time,open,high,low,close,volume
2025-10-01T01:15:00.000000000Z,148.092,148.102,148.055,148.055,542
2025-10-01T01:20:00.000000000Z,148.054,148.072,148.019,148.02,618
2025-10-01T01:25:00.000000000Z,148.02,148.042,148.006,148.038,765
2025-10-01T01:30:00.000000000Z,148.037,148.046,148.002,148.016,727
2025-10-01T01:35:00.000000000Z,148.016,148.02,147.964,147.978,604
2025-10-01T01:40:00.000000000Z,147.978,148.003,147.958,147.964,617
2025-10-01T01:45:00.000000000Z,147.962,147.991,147.954,147.979,448
2025-10-01T01:50:00.000000000Z,147.978,148.002,147.964,148.0,679
2025-10-01T01:55:00.000000000Z,147.999,148.0,147.942,147.954,701
2025-10-01T02:00:00.000000000Z,147.949,147.978,147.93,147.942,667
2025-10-01T02:05:00.000000000Z,147.938,147.944,147.906,147.929,752
2025-10-01T02:10:00.000000000Z,147.93,147.964,147.928,147.955,669
2025-10-01T02:15:00.000000000Z,147.956,147.96,147.888,147.9,734
2025-10-01T02:20:00.000000000Z,147.9,147.944,147.888,147.934,467
2025-10-01T02:25:00.000000000Z,147.932,147.957,147.912,147.956,565
2025-10-01T02:30:00.000000000Z,147.956,147.974,147.951,147.97,510
2025-10-01T02:35:00.000000000Z,147.969,148.012,147.96,147.98,735
2025-10-01T02:40:00.000000000Z,147.98,148.004,147.97,148.004,541
2025-10-01T02:45:00.000000000Z,148.003,148.009,147.993,148.0,369
2025-10-01T02:50:00.000000000Z,148.0,148.0,147.942,147.952,442
2025-10-01T02:55:00.000000000Z,147.952,147.958,147.912,147.916,755
2025-10-01T03:00:00.000000000Z,147.917,147.929,147.898,147.914,684
2025-10-01T03:05:00.000000000Z,147.916,147.918,147.869,147.892,550
2025-10-01T03:10:00.000000000Z,147.89,147.92,147.89,147.902,557
2025-10-01T03:15:00.000000000Z,147.902,147.914,147.89,147.904,638
2025-10-01T03:20:00.000000000Z,147.904,147.955,147.904,147.949,559
2025-10-01T03:25:00.000000000Z,147.95,147.964,147.945,147.946,344
2025-10-01T03:30:00.000000000Z,147.946,147.994,147.945,147.978,479
2025-10-01T03:35:00.000000000Z,147.978,147.999,147.976,147.99,515
2025-10-01T03:40:00.000000000Z,147.989,147.992,147.956,147.963,458
2025-10-01T03:45:00.000000000Z,147.962,147.964,147.932,147.935,466
2025-10-01T03:50:00.000000000Z,147.936,147.968,147.934,147.946,391
2025-10-01T03:55:00.000000000Z,147.946,147.946,147.902,147.93,467
2025-10-01T04:00:00.000000000Z,147.928,147.956,147.918,147.946,635
2025-10-01T04:05:00.000000000Z,147.946,147.958,147.924,147.942,544
2025-10-01T04:10:00.000000000Z,147.94,147.956,147.924,147.955,391
2025-10-01T04:15:00.000000000Z,147.956,147.956,147.886,147.894,620
2025-10-01T04:20:00.000000000Z,147.895,147.913,147.857,147.892,829
2025-10-01T04:25:00.000000000Z,147.892,147.909,147.878,147.879,664
2025-10-01T04:30:00.000000000Z,147.878,147.879,147.768,147.792,1042
2025-10-01T04:35:00.000000000Z,147.793,147.823,147.766,147.808,708
2025-10-01T04:40:00.000000000Z,147.808,147.81,147.751,147.752,716
2025-10-01T04:45:00.000000000Z,147.752,147.754,147.712,147.735,562
2025-10-01T04:50:00.000000000Z,147.736,147.739,147.618,147.66,1044
2025-10-01T04:55:00.000000000Z,147.66,147.66,147.552,147.554,1062
2025-10-01T05:00:00.000000000Z,147.552,147.552,147.463,147.515,1888
2025-10-01T05:05:00.000000000Z,147.516,147.594,147.48,147.558,1512
2025-10-01T05:10:00.000000000Z,147.559,147.646,147.558,147.602,1241
2025-10-01T05:15:00.000000000Z,147.598,147.598,147.51,147.521,876
2025-10-01T05:20:00.000000000Z,147.522,147.558,147.491,147.504,909
2025-10-01T05:25:00.000000000Z,147.504,147.534,147.472,147.496,903
2025-10-01T05:30:00.000000000Z,147.497,147.55,147.484,147.538,704
2025-10-01T05:35:00.000000000Z,147.539,147.546,147.504,147.533,860
2025-10-01T05:40:00.000000000Z,147.535,147.561,147.516,147.538,810
2025-10-01T05:45:00.000000000Z,147.539,147.558,147.522,147.556,719
2025-10-01T05:50:00.000000000Z,147.555,147.58,147.533,147.577,816
2025-10-01T05:55:00.000000000Z,147.58,147.58,147.5,147.528,828
2025-10-01T06:00:00.000000000Z,147.528,147.528,147.438,147.476,1237
2025-10-01T06:05:00.000000000Z,147.475,147.475,147.364,147.38,1305
2025-10-01T06:10:00.000000000Z,147.382,147.414,147.342,147.371,1066
2025-10-01T06:15:00.000000000Z,147.372,147.417,147.33,147.392,1163
2025-10-01T06:20:00.000000000Z,147.392,147.425,147.339,147.342,1222
2025-10-01T06:25:00.000000000Z,147.342,147.365,147.33,147.344,956
2025-10-01T06:30:00.000000000Z,147.341,147.366,147.324,147.328,1057
2025-10-01T06:35:00.000000000Z,147.33,147.334,147.27,147.288,1000
2025-10-01T06:40:00.000000000Z,147.289,147.296,147.192,147.192,1593
2025-10-01T06:45:00.000000000Z,147.193,147.238,147.17,147.171,1295
2025-10-01T06:50:00.000000000Z,147.17,147.216,147.168,147.201,1205
2025-10-01T06:55:00.000000000Z,147.2,147.274,147.2,147.232,1726
2025-10-01T07:00:00.000000000Z,147.234,147.234,147.106,147.144,2372
2025-10-01T07:05:00.000000000Z,147.144,147.168,147.116,147.126,1633
2025-10-01T07:10:00.000000000Z,147.125,147.126,147.022,147.066,1211
2025-10-01T07:15:00.000000000Z,147.062,147.091,147.037,147.049,1259
2025-10-01T07:20:00.000000000Z,147.048,147.098,147.036,147.086,1452
2025-10-01T07:25:00.000000000Z,147.088,147.216,147.074,147.188,1838
2025-10-01T07:30:00.000000000Z,147.19,147.324,147.19,147.271,2131
2025-10-01T07:35:00.000000000Z,147.272,147.3,147.139,147.146,1482
2025-10-01T07:40:00.000000000Z,147.148,147.261,147.144,147.202,1811
2025-10-01T07:45:00.000000000Z,147.202,147.212,147.108,147.115,1379
2025-10-01T07:50:00.000000000Z,147.114,147.152,147.1,147.148,1269
2025-10-01T07:55:00.000000000Z,147.145,147.198,147.119,147.124,1650
2025-10-01T08:00:00.000000000Z,147.126,147.126,147.054,147.088,1686
2025-10-01T08:05:00.000000000Z,147.087,147.114,147.074,147.093,1516
2025-10-01T08:10:00.000000000Z,147.092,147.102,147.052,147.071,1938
2025-10-01T08:15:00.000000000Z,147.07,147.077,147.001,147.01,1594
2025-10-01T08:20:00.000000000Z,147.008,147.046,147.008,147.033,1394
2025-10-01T08:25:00.000000000Z,147.03,147.054,146.995,147.044,937
2025-10-01T08:30:00.000000000Z,147.044,147.07,146.969,146.98,1139
2025-10-01T08:35:00.000000000Z,146.981,146.999,146.899,146.938,1191
2025-10-01T08:40:00.000000000Z,146.938,147.095,146.931,147.076,1598
2025-10-01T08:45:00.000000000Z,147.076,147.112,147.054,147.064,1123
2025-10-01T08:50:00.000000000Z,147.062,147.116,147.054,147.056,1186
2025-10-01T08:55:00.000000000Z,147.058,147.155,147.04,147.152,927
2025-10-01T09:00:00.000000000Z,147.152,147.158,147.098,147.098,1191
2025-10-01T09:05:00.000000000Z,147.1,147.163,147.097,147.11,1371
2025-10-01T09:10:00.000000000Z,147.108,147.138,147.098,147.106,1004
2025-10-01T09:15:00.000000000Z,147.106,147.167,147.082,147.162,1216
2025-10-01T09:20:00.000000000Z,147.16,147.18,147.124,147.14,1172
2025-10-01T09:25:00.000000000Z,147.139,147.155,147.119,147.14,931
2025-10-01T09:30:00.000000000Z,147.139,147.174,147.128,147.139,1086
2025-10-01T09:35:00.000000000Z,147.14,147.146,147.072,147.084,1289
2025-10-01T09:40:00.000000000Z,147.086,147.118,147.084,147.105,1188
2025-10-01T09:45:00.000000000Z,147.11,147.152,147.082,147.108,1297
2025-10-01T09:50:00.000000000Z,147.107,147.224,147.107,147.214,2053
2025-10-01T09:55:00.000000000Z,147.214,147.228,147.19,147.208,1392
2025-10-01T10:00:00.000000000Z,147.208,147.236,147.198,147.218,1045
2025-10-01T10:05:00.000000000Z,147.219,147.247,147.202,147.23,1065
2025-10-01T10:10:00.000000000Z,147.231,147.231,147.122,147.125,1062
2025-10-01T10:15:00.000000000Z,147.128,147.203,147.128,147.17,1192
2025-10-01T10:20:00.000000000Z,147.169,147.228,147.166,147.18,1464
2025-10-01T10:25:00.000000000Z,147.18,147.245,147.179,147.235,1143
2025-10-01T10:30:00.000000000Z,147.236,147.266,147.146,147.15,1349
2025-10-01T10:35:00.000000000Z,147.15,147.174,147.126,147.133,1205
2025-10-01T10:40:00.000000000Z,147.132,147.14,147.06,147.093,905
2025-10-01T10:45:00.000000000Z,147.092,147.1,147.064,147.078,949
2025-10-01T10:50:00.000000000Z,147.078,147.107,147.074,147.105,1048
2025-10-01T10:55:00.000000000Z,147.106,147.143,147.078,147.08,1209
2025-10-01T11:00:00.000000000Z,147.08,147.094,147.06,147.071,950
2025-10-01T11:05:00.000000000Z,147.072,147.092,147.051,147.065,1079
2025-10-01T11:10:00.000000000Z,147.066,147.11,147.052,147.085,1045
2025-10-01T11:15:00.000000000Z,147.084,147.087,147.03,147.063,981
2025-10-01T11:20:00.000000000Z,147.062,147.091,147.036,147.05,1094
2025-10-01T11:25:00.000000000Z,147.05,147.054,147.023,147.047,870
2025-10-01T11:30:00.000000000Z,147.048,147.105,147.04,147.06,1260
2025-10-01T11:35:00.000000000Z,147.06,147.062,147.037,147.05,1143
2025-10-01T11:40:00.000000000Z,147.05,147.059,147.02,147.03,879
2025-10-01T11:45:00.000000000Z,147.029,147.056,147.008,147.029,965
2025-10-01T11:50:00.000000000Z,147.032,147.053,147.016,147.027,966
2025-10-01T11:55:00.000000000Z,147.026,147.034,146.995,147.004,1045
2025-10-01T12:00:00.000000000Z,147.001,147.049,146.98,147.027,1266
2025-10-01T12:05:00.000000000Z,147.028,147.112,147.028,147.108,1552
2025-10-01T12:10:00.000000000Z,147.108,147.118,147.074,147.102,1111
2025-10-01T12:15:00.000000000Z,147.103,147.114,146.586,146.683,6256
2025-10-01T12:20:00.000000000Z,146.682,146.818,146.64,146.808,5579
2025-10-01T12:25:00.000000000Z,146.808,146.924,146.764,146.9,3374
2025-10-01T12:30:00.000000000Z,146.9,146.903,146.705,146.766,3478
2025-10-01T12:35:00.000000000Z,146.766,146.889,146.736,146.848,2762
2025-10-01T12:40:00.000000000Z,146.849,146.915,146.752,146.76,3297
2025-10-01T12:45:00.000000000Z,146.76,146.872,146.738,146.825,3537
2025-10-01T12:50:00.000000000Z,146.826,146.911,146.79,146.878,3509
2025-10-01T12:55:00.000000000Z,146.878,146.91,146.798,146.798,3359
2025-10-01T13:00:00.000000000Z,146.798,146.829,146.714,146.716,2555
2025-10-01T13:05:00.000000000Z,146.714,146.784,146.704,146.733,1989
2025-10-01T13:10:00.000000000Z,146.732,146.816,146.718,146.816,2045
2025-10-01T13:15:00.000000000Z,146.815,146.874,146.797,146.805,2121
2025-10-01T13:20:00.000000000Z,146.806,146.83,146.718,146.742,2088
2025-10-01T13:25:00.000000000Z,146.741,146.754,146.699,146.71,1951
2025-10-01T13:30:00.000000000Z,146.711,146.714,146.63,146.651,2707
2025-10-01T13:35:00.000000000Z,146.65,146.766,146.636,146.732,2095
2025-10-01T13:40:00.000000000Z,146.731,146.732,146.635,146.654,1356
2025-10-01T13:45:00.000000000Z,146.654,146.689,146.62,146.624,2090
2025-10-01T13:50:00.000000000Z,146.622,146.714,146.621,146.706,2283
2025-10-01T13:55:00.000000000Z,146.708,146.748,146.693,146.725,1615
2025-10-01T14:00:00.000000000Z,146.723,146.866,146.708,146.824,3350
2025-10-01T14:05:00.000000000Z,146.826,146.918,146.788,146.909,2730
2025-10-01T14:10:00.000000000Z,146.91,147.015,146.91,146.996,2383
2025-10-01T14:15:00.000000000Z,147.0,147.05,146.968,146.974,2376
2025-10-01T14:20:00.000000000Z,146.974,147.036,146.938,146.942,2334
2025-10-01T14:25:00.000000000Z,146.94,146.957,146.889,146.9,1524
2025-10-01T14:30:00.000000000Z,146.899,146.913,146.796,146.812,1472
2025-10-01T14:35:00.000000000Z,146.812,146.816,146.768,146.792,1821
2025-10-01T14:40:00.000000000Z,146.792,146.828,146.76,146.762,2384
2025-10-01T14:45:00.000000000Z,146.762,147.038,146.712,146.845,6783
2025-10-01T14:50:00.000000000Z,146.846,146.937,146.807,146.9,4652
2025-10-01T14:55:00.000000000Z,146.898,146.911,146.834,146.862,3505
2025-10-01T15:00:00.000000000Z,146.864,146.954,146.844,146.946,2768
2025-10-01T15:05:00.000000000Z,146.948,147.022,146.934,146.99,2222
2025-10-01T15:10:00.000000000Z,146.99,147.084,146.965,147.074,1741
2025-10-01T15:15:00.000000000Z,147.076,147.214,147.07,147.166,2236
2025-10-01T15:20:00.000000000Z,147.166,147.207,147.124,147.127,2334
2025-10-01T15:25:00.000000000Z,147.128,147.182,147.108,147.178,1825
2025-10-01T15:30:00.000000000Z,147.176,147.19,147.134,147.181,1963
2025-10-01T15:35:00.000000000Z,147.178,147.182,147.122,147.168,1668
2025-10-01T15:40:00.000000000Z,147.168,147.168,147.104,147.13,1426
2025-10-01T15:45:00.000000000Z,147.13,147.147,147.086,147.104,1428
2025-10-01T15:50:00.000000000Z,147.104,147.147,147.091,147.092,1006
2025-10-01T15:55:00.000000000Z,147.092,147.156,147.086,147.151,1105
2025-10-01T16:00:00.000000000Z,147.152,147.226,147.152,147.166,1756
2025-10-01T16:05:00.000000000Z,147.164,147.176,147.094,147.124,1119
2025-10-01T16:10:00.000000000Z,147.125,147.179,147.122,147.164,1079
2025-10-01T16:15:00.000000000Z,147.164,147.222,147.152,147.194,964
2025-10-01T16:20:00.000000000Z,147.196,147.223,147.192,147.194,838
2025-10-01T16:25:00.000000000Z,147.192,147.201,147.155,147.172,809
2025-10-01T16:30:00.000000000Z,147.17,147.231,147.166,147.223,1328
2025-10-01T16:35:00.000000000Z,147.224,147.244,147.201,147.235,997
2025-10-01T16:40:00.000000000Z,147.234,147.255,147.212,147.232,1079
2025-10-01T16:45:00.000000000Z,147.231,147.244,147.152,147.17,770
2025-10-01T16:50:00.000000000Z,147.17,147.206,147.156,147.2,999
2025-10-01T16:55:00.000000000Z,147.2,147.214,147.15,147.163,1006
2025-10-01T17:00:00.000000000Z,147.162,147.194,147.152,147.163,1078
2025-10-01T17:05:00.000000000Z,147.162,147.172,147.138,147.146,833
2025-10-01T17:10:00.000000000Z,147.146,147.163,147.133,147.136,617
2025-10-01T17:15:00.000000000Z,147.133,147.154,147.13,147.137,551
2025-10-01T17:20:00.000000000Z,147.136,147.138,147.12,147.122,586
2025-10-01T17:25:00.000000000Z,147.124,147.158,147.114,147.158,680
2025-10-01T17:30:00.000000000Z,147.156,147.169,147.145,147.154,615
2025-10-01T17:35:00.000000000Z,147.154,147.156,147.122,147.148,702
2025-10-01T17:40:00.000000000Z,147.146,147.155,147.132,147.153,801
2025-10-01T17:45:00.000000000Z,147.154,147.154,147.132,147.144,787
2025-10-01T17:50:00.000000000Z,147.144,147.16,147.12,147.158,726
2025-10-01T17:55:00.000000000Z,147.158,147.18,147.154,147.17,694
2025-10-01T18:00:00.000000000Z,147.17,147.232,147.164,147.19,1108
2025-10-01T18:05:00.000000000Z,147.192,147.197,147.166,147.176,810
2025-10-01T18:10:00.000000000Z,147.172,147.187,147.096,147.098,1049
2025-10-01T18:15:00.000000000Z,147.098,147.108,147.079,147.081,902
2025-10-01T18:20:00.000000000Z,147.08,147.102,147.058,147.06,627
2025-10-01T18:25:00.000000000Z,147.059,147.062,147.042,147.044,521
2025-10-01T18:30:00.000000000Z,147.043,147.052,147.023,147.03,871
2025-10-01T18:35:00.000000000Z,147.03,147.047,147.024,147.04,863
2025-10-01T18:40:00.000000000Z,147.04,147.09,147.039,147.08,752
2025-10-01T18:45:00.000000000Z,147.08,147.084,147.062,147.068,451
2025-10-01T18:50:00.000000000Z,147.069,147.092,147.057,147.069,636
2025-10-01T18:55:00.000000000Z,147.069,147.092,147.056,147.09,641
2025-10-01T19:00:00.000000000Z,147.09,147.091,147.055,147.068,327
2025-10-01T19:05:00.000000000Z,147.067,147.095,147.054,147.082,617
2025-10-01T19:10:00.000000000Z,147.081,147.092,147.073,147.09,433
2025-10-01T19:15:00.000000000Z,147.088,147.102,147.082,147.09,468
2025-10-01T19:20:00.000000000Z,147.091,147.112,147.084,147.104,515
2025-10-01T19:25:00.000000000Z,147.104,147.159,147.096,147.136,557
2025-10-01T19:30:00.000000000Z,147.136,147.148,147.126,147.128,407
2025-10-01T19:35:00.000000000Z,147.128,147.136,147.105,147.132,475
2025-10-01T19:40:00.000000000Z,147.132,147.141,147.112,147.125,675
2025-10-01T19:45:00.000000000Z,147.126,147.132,147.09,147.096,667
2025-10-01T19:50:00.000000000Z,147.096,147.114,147.08,147.082,773
2025-10-01T19:55:00.000000000Z,147.084,147.117,147.079,147.098,812
2025-10-01T20:00:00.000000000Z,147.098,147.12,147.077,147.118,510
2025-10-01T20:05:00.000000000Z,147.118,147.148,147.116,147.126,340
2025-10-01T20:10:00.000000000Z,147.126,147.146,147.126,147.139,299
2025-10-01T20:15:00.000000000Z,147.138,147.144,147.124,147.127,255
2025-10-01T20:20:00.000000000Z,147.126,147.142,147.114,147.14,181
2025-10-01T20:25:00.000000000Z,147.14,147.168,147.12,147.156,305
2025-10-01T20:30:00.000000000Z,147.158,147.168,147.146,147.157,275
2025-10-01T20:35:00.000000000Z,147.158,147.164,147.12,147.12,269
2025-10-01T20:40:00.000000000Z,147.12,147.124,147.08,147.091,277
2025-10-01T20:45:00.000000000Z,147.09,147.106,147.08,147.105,309
2025-10-01T20:50:00.000000000Z,147.106,147.128,147.092,147.094,630
2025-10-01T20:55:00.000000000Z,147.092,147.094,147.07,147.071,646
2025-10-01T21:00:00.000000000Z,147.068,147.068,147.068,147.068,1
2025-10-01T21:05:00.000000000Z,147.072,147.073,147.063,147.07,10
2025-10-01T21:10:00.000000000Z,147.073,147.074,147.062,147.064,24
2025-10-01T21:15:00.000000000Z,147.058,147.065,147.058,147.061,21
2025-10-01T21:20:00.000000000Z,147.062,147.066,147.059,147.06,25
2025-10-01T21:25:00.000000000Z,147.058,147.061,147.054,147.057,27
2025-10-01T21:30:00.000000000Z,147.056,147.064,147.05,147.064,34
2025-10-01T21:35:00.000000000Z,147.068,147.068,147.06,147.06,10
2025-10-01T21:40:00.000000000Z,147.06,147.06,147.046,147.046,33
2025-10-01T21:45:00.000000000Z,147.046,147.06,147.041,147.06,133
2025-10-01T21:50:00.000000000Z,147.062,147.062,147.049,147.054,48
2025-10-01T21:55:00.000000000Z,147.056,147.058,147.046,147.056,160
2025-10-01T22:00:00.000000000Z,147.056,147.06,147.026,147.026,240
2025-10-01T22:05:00.000000000Z,147.028,147.04,147.016,147.038,94
2025-10-01T22:10:00.000000000Z,147.037,147.07,147.037,147.06,106
2025-10-01T22:15:00.000000000Z,147.064,147.068,147.05,147.05,57
2025-10-01T22:20:00.000000000Z,147.051,147.051,147.033,147.037,115
2025-10-01T22:25:00.000000000Z,147.038,147.048,147.036,147.037,51
2025-10-01T22:30:00.000000000Z,147.036,147.039,147.022,147.03,108
2025-10-01T22:35:00.000000000Z,147.03,147.047,147.028,147.036,73
2025-10-01T22:40:00.000000000Z,147.034,147.034,147.0,147.004,143
2025-10-01T22:45:00.000000000Z,147.004,147.022,147.002,147.01,117
2025-10-01T22:50:00.000000000Z,147.01,147.011,147.002,147.006,97
2025-10-01T22:55:00.000000000Z,147.005,147.017,147.0,147.01,139
2025-10-01T23:00:00.000000000Z,147.008,147.014,146.999,147.004,218
2025-10-01T23:05:00.000000000Z,147.002,147.012,147.002,147.006,127
2025-10-01T23:10:00.000000000Z,147.007,147.028,147.004,147.022,186
2025-10-01T23:15:00.000000000Z,147.022,147.063,147.022,147.051,181
2025-10-01T23:20:00.000000000Z,147.05,147.068,147.047,147.06,162
2025-10-01T23:25:00.000000000Z,147.061,147.069,147.057,147.058,176
2025-10-01T23:30:00.000000000Z,147.058,147.059,147.036,147.044,279
2025-10-01T23:35:00.000000000Z,147.044,147.071,147.044,147.07,239
2025-10-01T23:40:00.000000000Z,147.069,147.082,147.058,147.067,338
2025-10-01T23:45:00.000000000Z,147.066,147.092,147.053,147.062,315
2025-10-01T23:50:00.000000000Z,147.062,147.088,147.044,147.076,480
2025-10-01T23:55:00.000000000Z,147.077,147.115,147.062,147.11,582
2025-10-02T00:00:00.000000000Z,147.111,147.178,147.108,147.164,1186
2025-10-02T00:05:00.000000000Z,147.164,147.248,147.154,147.247,1072
2025-10-02T00:10:00.000000000Z,147.248,147.316,147.234,147.295,945
2025-10-02T00:15:00.000000000Z,147.294,147.32,147.202,147.213,930
2025-10-02T00:20:00.000000000Z,147.214,147.26,147.208,147.23,592
2025-10-02T00:25:00.000000000Z,147.23,147.281,147.23,147.269,781
2025-10-02T00:30:00.000000000Z,147.268,147.309,147.238,147.272,817
2025-10-02T00:35:00.000000000Z,147.27,147.326,147.264,147.314,694
2025-10-02T00:40:00.000000000Z,147.316,147.322,147.24,147.258,754
2025-10-02T00:45:00.000000000Z,147.258,147.282,147.209,147.228,721
2025-10-02T00:50:00.000000000Z,147.226,147.274,147.124,147.154,1784
2025-10-02T00:55:00.000000000Z,147.154,147.214,147.148,147.196,1343
2025-10-02T01:00:00.000000000Z,147.195,147.23,147.152,147.152,1143
2025-10-02T01:05:00.000000000Z,147.152,147.176,147.12,147.134,897
2025-10-02T01:10:00.000000000Z,147.135,147.145,147.096,147.132,760
2025-10-02T01:15:00.000000000Z,147.13,147.138,147.1,147.113,641
2025-10-02T01:20:00.000000000Z,147.112,147.144,147.096,147.098,777
2025-10-02T01:25:00.000000000Z,147.098,147.126,147.047,147.125,1005
2025-10-02T01:30:00.000000000Z,147.124,147.124,147.044,147.047,658
2025-10-02T01:35:00.000000000Z,147.048,147.052,146.972,146.974,790
2025-10-02T01:40:00.000000000Z,146.974,147.048,146.959,147.037,836
2025-10-02T01:45:00.000000000Z,147.038,147.078,147.025,147.07,556
2025-10-02T01:50:00.000000000Z,147.07,147.072,147.005,147.024,638
2025-10-02T01:55:00.000000000Z,147.027,147.028,146.977,146.988,580
2025-10-02T02:00:00.000000000Z,146.987,147.002,146.942,146.998,988
2025-10-02T02:05:00.000000000Z,146.998,147.04,146.996,147.004,750
2025-10-02T02:10:00.000000000Z,147.004,147.018,146.968,146.975,583
2025-10-02T02:15:00.000000000Z,146.976,147.028,146.974,147.012,636
