time,open,high,low,close,volume
2025-09-02T12:30:00.000000000Z,86.919,86.974,86.914,86.953,434
2025-09-02T12:35:00.000000000Z,86.952,86.968,86.93,86.944,297
2025-09-02T12:40:00.000000000Z,86.944,86.997,86.918,86.978,346
2025-09-02T12:45:00.000000000Z,86.976,86.978,86.948,86.964,198
2025-09-02T12:50:00.000000000Z,86.964,86.992,86.882,86.919,271
2025-09-02T12:55:00.000000000Z,86.917,86.954,86.898,86.926,348
2025-09-02T13:00:00.000000000Z,86.928,86.928,86.883,86.887,233
2025-09-02T13:05:00.000000000Z,86.89,86.9,86.866,86.872,288
2025-09-02T13:10:00.000000000Z,86.871,86.912,86.87,86.91,147
2025-09-02T13:15:00.000000000Z,86.914,86.93,86.897,86.907,215
2025-09-02T13:20:00.000000000Z,86.902,86.916,86.891,86.909,174
2025-09-02T13:25:00.000000000Z,86.912,86.938,86.909,86.922,158
2025-09-02T13:30:00.000000000Z,86.924,86.924,86.866,86.902,317
2025-09-02T13:35:00.000000000Z,86.9,86.953,86.898,86.94,279
2025-09-02T13:40:00.000000000Z,86.936,86.936,86.875,86.902,220
2025-09-02T13:45:00.000000000Z,86.907,86.948,86.9,86.942,300
2025-09-02T13:50:00.000000000Z,86.942,86.968,86.941,86.958,195
2025-09-02T13:55:00.000000000Z,86.959,86.969,86.92,86.927,230
2025-09-02T14:00:00.000000000Z,86.918,86.974,86.88,86.928,747
2025-09-02T14:05:00.000000000Z,86.93,86.943,86.886,86.892,383
2025-09-02T14:10:00.000000000Z,86.896,86.929,86.884,86.884,327
2025-09-02T14:15:00.000000000Z,86.884,86.904,86.856,86.861,303
2025-09-02T14:20:00.000000000Z,86.857,86.873,86.832,86.836,214
2025-09-02T14:25:00.000000000Z,86.836,86.906,86.81,86.902,284
2025-09-02T14:30:00.000000000Z,86.9,86.914,86.876,86.876,467
2025-09-02T14:35:00.000000000Z,86.879,86.884,86.85,86.865,431
2025-09-02T14:40:00.000000000Z,86.867,86.878,86.8,86.834,407
2025-09-02T14:45:00.000000000Z,86.835,86.889,86.824,86.889,343
2025-09-02T14:50:00.000000000Z,86.888,86.906,86.864,86.879,321
2025-09-02T14:55:00.000000000Z,86.878,86.9,86.87,86.891,342
2025-09-02T15:00:00.000000000Z,86.889,86.944,86.889,86.896,254
2025-09-02T15:05:00.000000000Z,86.898,86.902,86.864,86.899,303
2025-09-02T15:10:00.000000000Z,86.9,86.916,86.889,86.894,431
2025-09-02T15:15:00.000000000Z,86.898,86.914,86.888,86.905,365
2025-09-02T15:20:00.000000000Z,86.904,86.918,86.88,86.909,254
2025-09-02T15:25:00.000000000Z,86.905,86.93,86.894,86.924,187
2025-09-02T15:30:00.000000000Z,86.923,86.94,86.913,86.929,191
2025-09-02T15:35:00.000000000Z,86.926,86.94,86.89,86.89,267
2025-09-02T15:40:00.000000000Z,86.892,86.91,86.87,86.908,273
2025-09-02T15:45:00.000000000Z,86.912,86.928,86.896,86.9,171
2025-09-02T15:50:00.000000000Z,86.901,86.906,86.892,86.906,142
2025-09-02T15:55:00.000000000Z,86.904,86.908,86.876,86.901,214
2025-09-02T16:00:00.000000000Z,86.9,86.927,86.9,86.915,206
2025-09-02T16:05:00.000000000Z,86.912,86.93,86.908,86.91,78
2025-09-02T16:10:00.000000000Z,86.907,86.938,86.904,86.926,58
2025-09-02T16:15:00.000000000Z,86.924,86.938,86.916,86.924,85
2025-09-02T16:20:00.000000000Z,86.922,86.928,86.906,86.918,78
2025-09-02T16:25:00.000000000Z,86.92,86.934,86.902,86.93,78
2025-09-02T16:30:00.000000000Z,86.932,86.944,86.928,86.942,72
2025-09-02T16:35:00.000000000Z,86.946,86.956,86.93,86.945,91
2025-09-02T16:40:00.000000000Z,86.946,86.974,86.945,86.966,62
2025-09-02T16:45:00.000000000Z,86.968,86.977,86.958,86.971,57
2025-09-02T16:50:00.000000000Z,86.97,87.001,86.967,86.976,196
2025-09-02T16:55:00.000000000Z,86.977,86.996,86.976,86.982,100
2025-09-02T17:00:00.000000000Z,86.988,87.008,86.978,87.008,101
2025-09-02T17:05:00.000000000Z,87.004,87.01,86.974,86.974,73
2025-09-02T17:10:00.000000000Z,86.972,86.987,86.952,86.984,88
2025-09-02T17:15:00.000000000Z,86.986,86.992,86.976,86.976,85
2025-09-02T17:20:00.000000000Z,86.977,86.998,86.977,86.992,89
2025-09-02T17:25:00.000000000Z,86.992,86.995,86.984,86.987,69
2025-09-02T17:30:00.000000000Z,86.992,87.015,86.988,87.014,81
2025-09-02T17:35:00.000000000Z,87.01,87.011,86.974,87.011,93
2025-09-02T17:40:00.000000000Z,87.007,87.028,87.007,87.027,106
2025-09-02T17:45:00.000000000Z,87.026,87.042,87.026,87.037,85
2025-09-02T17:50:00.000000000Z,87.037,87.037,87.02,87.02,115
2025-09-02T17:55:00.000000000Z,87.022,87.022,86.968,86.971,182
2025-09-02T18:00:00.000000000Z,86.969,86.992,86.969,86.983,46
2025-09-02T18:05:00.000000000Z,86.984,86.986,86.967,86.974,94
2025-09-02T18:10:00.000000000Z,86.97,86.978,86.956,86.956,84
2025-09-02T18:15:00.000000000Z,86.958,86.966,86.952,86.965,55
2025-09-02T18:20:00.000000000Z,86.963,86.972,86.956,86.956,48
2025-09-02T18:25:00.000000000Z,86.959,86.96,86.944,86.944,68
2025-09-02T18:30:00.000000000Z,86.947,86.966,86.942,86.952,52
2025-09-02T18:35:00.000000000Z,86.954,86.96,86.94,86.956,42
2025-09-02T18:40:00.000000000Z,86.96,86.97,86.946,86.968,43
2025-09-02T18:45:00.000000000Z,86.964,86.99,86.954,86.96,60
2025-09-02T18:50:00.000000000Z,86.961,86.998,86.961,86.994,112
2025-09-02T18:55:00.000000000Z,86.998,86.998,86.98,86.992,50
2025-09-02T19:00:00.000000000Z,86.992,86.992,86.978,86.978,4
2025-09-02T19:05:00.000000000Z,86.976,86.988,86.97,86.986,39
2025-09-02T19:10:00.000000000Z,86.988,86.99,86.962,86.969,37
2025-09-02T19:15:00.000000000Z,86.968,86.968,86.944,86.958,39
2025-09-02T19:20:00.000000000Z,86.961,86.964,86.95,86.956,43
2025-09-02T19:25:00.000000000Z,86.954,86.976,86.952,86.97,38
2025-09-02T19:30:00.000000000Z,86.972,86.978,86.959,86.959,87
2025-09-02T19:35:00.000000000Z,86.957,86.978,86.957,86.963,38
2025-09-02T19:40:00.000000000Z,86.964,86.98,86.964,86.97,67
2025-09-02T19:45:00.000000000Z,86.969,86.987,86.968,86.98,76
2025-09-02T19:50:00.000000000Z,86.979,86.995,86.978,86.982,52
2025-09-02T19:55:00.000000000Z,86.984,87.007,86.984,86.996,87
2025-09-02T20:00:00.000000000Z,86.99,87.0,86.986,86.987,35
2025-09-02T20:05:00.000000000Z,86.984,87.009,86.982,87.009,37
2025-09-02T20:10:00.000000000Z,87.012,87.016,87.007,87.009,51
2025-09-02T20:15:00.000000000Z,87.012,87.026,87.009,87.02,43
2025-09-02T20:20:00.000000000Z,87.022,87.022,87.006,87.009,28
2025-09-02T20:25:00.000000000Z,87.01,87.028,87.01,87.012,28
2025-09-02T20:30:00.000000000Z,87.015,87.036,87.008,87.033,35
2025-09-02T20:35:00.000000000Z,87.032,87.04,87.024,87.024,20
2025-09-02T20:40:00.000000000Z,87.026,87.03,87.017,87.018,25
2025-09-02T20:45:00.000000000Z,87.021,87.024,87.008,87.018,86
2025-09-02T20:50:00.000000000Z,87.014,87.017,87.004,87.014,58
2025-09-02T20:55:00.000000000Z,87.008,87.017,86.996,87.001,128
2025-09-02T21:00:00.000000000Z,86.985,86.985,86.985,86.985,1
2025-09-02T21:05:00.000000000Z,86.973,86.99,86.93,86.958,45
2025-09-02T21:10:00.000000000Z,86.959,86.959,86.953,86.958,7
2025-09-02T21:15:00.000000000Z,86.958,86.963,86.955,86.96,27
2025-09-02T21:20:00.000000000Z,86.96,86.979,86.956,86.975,20
2025-09-02T21:25:00.000000000Z,86.968,86.986,86.964,86.981,30
2025-09-02T21:30:00.000000000Z,86.986,86.988,86.971,86.977,30
2025-09-02T21:35:00.000000000Z,86.973,86.986,86.971,86.986,35
2025-09-02T21:40:00.000000000Z,86.985,86.992,86.985,86.99,38
2025-09-02T21:45:00.000000000Z,86.99,86.99,86.976,86.98,51
2025-09-02T21:50:00.000000000Z,86.98,86.98,86.979,86.98,28
2025-09-02T21:55:00.000000000Z,86.985,86.985,86.98,86.981,18
2025-09-02T22:00:00.000000000Z,86.966,87.026,86.958,87.007,74
2025-09-02T22:05:00.000000000Z,87.006,87.009,86.993,86.998,20
2025-09-02T22:10:00.000000000Z,87.0,87.014,86.999,87.002,26
2025-09-02T22:15:00.000000000Z,86.998,87.006,86.988,87.006,53
2025-09-02T22:20:00.000000000Z,87.006,87.036,87.0,87.022,55
2025-09-02T22:25:00.000000000Z,87.022,87.029,87.012,87.028,40
2025-09-02T22:30:00.000000000Z,87.024,87.032,87.02,87.03,47
2025-09-02T22:35:00.000000000Z,87.03,87.04,87.024,87.028,32
2025-09-02T22:40:00.000000000Z,87.028,87.031,87.018,87.028,20
2025-09-02T22:45:00.000000000Z,87.034,87.082,87.034,87.073,150
2025-09-02T22:50:00.000000000Z,87.074,87.1,87.07,87.098,118
2025-09-02T22:55:00.000000000Z,87.096,87.108,87.067,87.067,79
2025-09-02T23:00:00.000000000Z,87.066,87.093,87.05,87.084,209
2025-09-02T23:05:00.000000000Z,87.084,87.092,87.074,87.08,120
2025-09-02T23:10:00.000000000Z,87.078,87.09,87.07,87.083,81
2025-09-02T23:15:00.000000000Z,87.084,87.09,87.072,87.073,64
2025-09-02T23:20:00.000000000Z,87.074,87.074,87.053,87.066,28
2025-09-02T23:25:00.000000000Z,87.068,87.085,87.061,87.082,38
2025-09-02T23:30:00.000000000Z,87.082,87.091,87.064,87.075,31
2025-09-02T23:35:00.000000000Z,87.077,87.084,87.06,87.071,21
2025-09-02T23:40:00.000000000Z,87.07,87.095,87.07,87.09,23
2025-09-02T23:45:00.000000000Z,87.092,87.098,87.082,87.093,55
2025-09-02T23:50:00.000000000Z,87.094,87.098,87.054,87.063,90
2025-09-02T23:55:00.000000000Z,87.06,87.094,87.054,87.088,90
2025-09-03T00:00:00.000000000Z,87.085,87.124,87.072,87.081,204
2025-09-03T00:05:00.000000000Z,87.088,87.092,87.036,87.042,81
2025-09-03T00:10:00.000000000Z,87.046,87.048,86.999,87.032,96
2025-09-03T00:15:00.000000000Z,87.032,87.057,87.029,87.057,107
2025-09-03T00:20:00.000000000Z,87.06,87.076,87.032,87.044,105
2025-09-03T00:25:00.000000000Z,87.042,87.062,87.04,87.056,153
2025-09-03T00:30:00.000000000Z,87.054,87.077,87.034,87.034,103
2025-09-03T00:35:00.000000000Z,87.029,87.044,87.028,87.036,85
2025-09-03T00:40:00.000000000Z,87.038,87.064,87.032,87.06,71
2025-09-03T00:45:00.000000000Z,87.06,87.066,87.046,87.062,45
2025-09-03T00:50:00.000000000Z,87.06,87.129,87.059,87.129,151
2025-09-03T00:55:00.000000000Z,87.123,87.127,87.095,87.126,87
2025-09-03T01:00:00.000000000Z,87.13,87.174,87.122,87.159,122
2025-09-03T01:05:00.000000000Z,87.155,87.155,87.119,87.135,83
2025-09-03T01:10:00.000000000Z,87.134,87.148,87.122,87.128,68
2025-09-03T01:15:00.000000000Z,87.132,87.145,87.118,87.145,79
2025-09-03T01:20:00.000000000Z,87.148,87.163,87.146,87.146,81
2025-09-03T01:25:00.000000000Z,87.146,87.168,87.146,87.152,68
2025-09-03T01:30:00.000000000Z,87.152,87.224,87.152,87.201,249
2025-09-03T01:35:00.000000000Z,87.2,87.206,87.144,87.144,177
2025-09-03T01:40:00.000000000Z,87.142,87.185,87.128,87.167,93
2025-09-03T01:45:00.000000000Z,87.166,87.216,87.158,87.202,125
2025-09-03T01:50:00.000000000Z,87.196,87.23,87.187,87.221,92
2025-09-03T01:55:00.000000000Z,87.218,87.222,87.196,87.216,74
2025-09-03T02:00:00.000000000Z,87.219,87.223,87.156,87.158,77
2025-09-03T02:05:00.000000000Z,87.158,87.182,87.148,87.179,109
2025-09-03T02:10:00.000000000Z,87.182,87.206,87.181,87.187,91
2025-09-03T02:15:00.000000000Z,87.194,87.209,87.182,87.193,96
2025-09-03T02:20:00.000000000Z,87.2,87.222,87.199,87.215,88
2025-09-03T02:25:00.000000000Z,87.214,87.221,87.2,87.216,70
2025-09-03T02:30:00.000000000Z,87.214,87.214,87.164,87.172,68
2025-09-03T02:35:00.000000000Z,87.173,87.178,87.152,87.162,77
2025-09-03T02:40:00.000000000Z,87.164,87.18,87.158,87.16,137
2025-09-03T02:45:00.000000000Z,87.161,87.167,87.146,87.16,162
2025-09-03T02:50:00.000000000Z,87.162,87.178,87.152,87.178,73
2025-09-03T02:55:00.000000000Z,87.18,87.186,87.166,87.174,135
2025-09-03T03:00:00.000000000Z,87.174,87.203,87.172,87.201,69
2025-09-03T03:05:00.000000000Z,87.204,87.234,87.196,87.232,107
2025-09-03T03:10:00.000000000Z,87.231,87.236,87.22,87.234,72
2025-09-03T03:15:00.000000000Z,87.23,87.238,87.222,87.227,46
2025-09-03T03:20:00.000000000Z,87.226,87.233,87.216,87.226,61
2025-09-03T03:25:00.000000000Z,87.223,87.229,87.207,87.207,73
2025-09-03T03:30:00.000000000Z,87.208,87.232,87.206,87.226,86
2025-09-03T03:35:00.000000000Z,87.224,87.234,87.21,87.228,69
2025-09-03T03:40:00.000000000Z,87.227,87.254,87.216,87.243,68
2025-09-03T03:45:00.000000000Z,87.238,87.253,87.236,87.248,88
2025-09-03T03:50:00.000000000Z,87.246,87.252,87.242,87.244,43
2025-09-03T03:55:00.000000000Z,87.246,87.247,87.223,87.238,53
2025-09-03T04:00:00.000000000Z,87.242,87.258,87.225,87.23,66
2025-09-03T04:05:00.000000000Z,87.236,87.264,87.234,87.256,84
2025-09-03T04:10:00.000000000Z,87.255,87.255,87.198,87.212,119
2025-09-03T04:15:00.000000000Z,87.212,87.218,87.198,87.213,226
2025-09-03T04:20:00.000000000Z,87.21,87.222,87.192,87.201,65
2025-09-03T04:25:00.000000000Z,87.198,87.201,87.162,87.172,68
2025-09-03T04:30:00.000000000Z,87.173,87.188,87.166,87.176,58
2025-09-03T04:35:00.000000000Z,87.176,87.182,87.142,87.156,54
2025-09-03T04:40:00.000000000Z,87.158,87.16,87.133,87.133,58
2025-09-03T04:45:00.000000000Z,87.135,87.139,87.106,87.106,52
2025-09-03T04:50:00.000000000Z,87.105,87.106,87.066,87.07,60
2025-09-03T04:55:00.000000000Z,87.068,87.1,87.066,87.095,42
2025-09-03T05:00:00.000000000Z,87.094,87.102,87.078,87.1,62
2025-09-03T05:05:00.000000000Z,87.096,87.102,87.086,87.091,64
2025-09-03T05:10:00.000000000Z,87.088,87.106,87.086,87.104,91
2025-09-03T05:15:00.000000000Z,87.101,87.101,87.056,87.056,57
2025-09-03T05:20:00.000000000Z,87.058,87.059,87.03,87.034,89
2025-09-03T05:25:00.000000000Z,87.034,87.049,87.018,87.028,47
2025-09-03T05:30:00.000000000Z,87.03,87.04,87.014,87.026,73
2025-09-03T05:35:00.000000000Z,87.029,87.037,87.008,87.013,41
2025-09-03T05:40:00.000000000Z,87.008,87.014,86.98,86.98,82
2025-09-03T05:45:00.000000000Z,86.978,86.982,86.953,86.96,52
2025-09-03T05:50:00.000000000Z,86.957,86.978,86.944,86.966,88
2025-09-03T05:55:00.000000000Z,86.963,86.977,86.938,86.975,120
2025-09-03T06:00:00.000000000Z,86.979,87.02,86.966,87.016,141
2025-09-03T06:05:00.000000000Z,87.02,87.044,87.015,87.044,91
2025-09-03T06:10:00.000000000Z,87.043,87.052,87.023,87.052,167
2025-09-03T06:15:00.000000000Z,87.05,87.05,86.988,87.0,155
2025-09-03T06:20:00.000000000Z,86.998,87.034,86.986,87.024,152
2025-09-03T06:25:00.000000000Z,87.026,87.03,87.0,87.007,146
2025-09-03T06:30:00.000000000Z,87.01,87.02,86.988,87.001,212
2025-09-03T06:35:00.000000000Z,87.0,87.002,86.958,86.986,156
2025-09-03T06:40:00.000000000Z,86.984,87.007,86.972,86.996,98
2025-09-03T06:45:00.000000000Z,86.998,87.023,86.996,87.004,75
2025-09-03T06:50:00.000000000Z,87.008,87.01,86.962,86.962,100
2025-09-03T06:55:00.000000000Z,86.966,86.992,86.952,86.987,82
2025-09-03T07:00:00.000000000Z,86.989,87.061,86.988,87.058,162
2025-09-03T07:05:00.000000000Z,87.058,87.084,87.053,87.073,186
2025-09-03T07:10:00.000000000Z,87.076,87.076,87.031,87.057,158
2025-09-03T07:15:00.000000000Z,87.056,87.072,87.036,87.036,205
2025-09-03T07:20:00.000000000Z,87.038,87.146,87.038,87.124,359
2025-09-03T07:25:00.000000000Z,87.12,87.12,87.082,87.086,183
2025-09-03T07:30:00.000000000Z,87.09,87.11,87.062,87.088,250
2025-09-03T07:35:00.000000000Z,87.086,87.118,87.072,87.102,138
2025-09-03T07:40:00.000000000Z,87.106,87.132,87.097,87.122,147
2025-09-03T07:45:00.000000000Z,87.122,87.123,87.088,87.113,175
2025-09-03T07:50:00.000000000Z,87.116,87.152,87.106,87.137,142
2025-09-03T07:55:00.000000000Z,87.14,87.149,87.121,87.125,195
2025-09-03T08:00:00.000000000Z,87.122,87.153,87.11,87.14,201
2025-09-03T08:05:00.000000000Z,87.136,87.158,87.13,87.146,147
2025-09-03T08:10:00.000000000Z,87.144,87.181,87.132,87.18,143
2025-09-03T08:15:00.000000000Z,87.178,87.204,87.174,87.198,230
2025-09-03T08:20:00.000000000Z,87.194,87.194,87.16,87.169,112
2025-09-03T08:25:00.000000000Z,87.172,87.212,87.159,87.206,75
2025-09-03T08:30:00.000000000Z,87.202,87.211,87.176,87.186,86
2025-09-03T08:35:00.000000000Z,87.187,87.188,87.162,87.18,121
2025-09-03T08:40:00.000000000Z,87.182,87.201,87.169,87.188,105
2025-09-03T08:45:00.000000000Z,87.186,87.19,87.141,87.147,69
2025-09-03T08:50:00.000000000Z,87.145,87.162,87.131,87.131,80
2025-09-03T08:55:00.000000000Z,87.128,87.138,87.108,87.108,99
2025-09-03T09:00:00.000000000Z,87.11,87.142,87.105,87.135,104
2025-09-03T09:05:00.000000000Z,87.134,87.166,87.13,87.166,71
2025-09-03T09:10:00.000000000Z,87.163,87.17,87.142,87.142,86
2025-09-03T09:15:00.000000000Z,87.141,87.157,87.135,87.144,72
2025-09-03T09:20:00.000000000Z,87.142,87.144,87.109,87.131,67
2025-09-03T09:25:00.000000000Z,87.134,87.162,87.106,87.124,132
2025-09-03T09:30:00.000000000Z,87.12,87.123,87.102,87.104,127
2025-09-03T09:35:00.000000000Z,87.098,87.105,87.08,87.086,120
2025-09-03T09:40:00.000000000Z,87.087,87.094,87.072,87.079,83
2025-09-03T09:45:00.000000000Z,87.076,87.082,87.044,87.08,104
2025-09-03T09:50:00.000000000Z,87.08,87.11,87.072,87.11,184
2025-09-03T09:55:00.000000000Z,87.113,87.118,87.105,87.112,78
2025-09-03T10:00:00.000000000Z,87.108,87.122,87.094,87.094,107
2025-09-03T10:05:00.000000000Z,87.094,87.113,87.09,87.092,86
2025-09-03T10:10:00.000000000Z,87.094,87.127,87.09,87.127,118
2025-09-03T10:15:00.000000000Z,87.124,87.125,87.111,87.118,96
2025-09-03T10:20:00.000000000Z,87.12,87.138,87.118,87.138,62
2025-09-03T10:25:00.000000000Z,87.14,87.141,87.124,87.125,78
2025-09-03T10:30:00.000000000Z,87.122,87.148,87.12,87.148,94
2025-09-03T10:35:00.000000000Z,87.148,87.15,87.125,87.132,81
2025-09-03T10:40:00.000000000Z,87.132,87.138,87.082,87.082,88
2025-09-03T10:45:00.000000000Z,87.084,87.104,87.077,87.098,68
2025-09-03T10:50:00.000000000Z,87.097,87.124,87.094,87.124,87
2025-09-03T10:55:00.000000000Z,87.124,87.144,87.116,87.142,61
2025-09-03T11:00:00.000000000Z,87.14,87.16,87.136,87.16,99
2025-09-03T11:05:00.000000000Z,87.164,87.164,87.146,87.159,81
2025-09-03T11:10:00.000000000Z,87.155,87.164,87.138,87.154,88
2025-09-03T11:15:00.000000000Z,87.156,87.175,87.151,87.152,96
2025-09-03T11:20:00.000000000Z,87.152,87.171,87.146,87.17,60
2025-09-03T11:25:00.000000000Z,87.165,87.168,87.146,87.146,114
2025-09-03T11:30:00.000000000Z,87.152,87.16,87.141,87.16,80
2025-09-03T11:35:00.000000000Z,87.156,87.183,87.156,87.171,61
2025-09-03T11:40:00.000000000Z,87.169,87.178,87.162,87.167,98
2025-09-03T11:45:00.000000000Z,87.171,87.18,87.162,87.17,70
2025-09-03T11:50:00.000000000Z,87.168,87.186,87.158,87.172,107
2025-09-03T11:55:00.000000000Z,87.176,87.18,87.16,87.169,179
2025-09-03T12:00:00.000000000Z,87.168,87.2,87.162,87.194,178
2025-09-03T12:05:00.000000000Z,87.194,87.204,87.179,87.198,109
2025-09-03T12:10:00.000000000Z,87.196,87.2,87.181,87.198,99
2025-09-03T12:15:00.000000000Z,87.202,87.222,87.202,87.214,82
2025-09-03T12:20:00.000000000Z,87.22,87.23,87.203,87.21,86
2025-09-03T12:25:00.000000000Z,87.21,87.21,87.182,87.182,103
2025-09-03T12:30:00.000000000Z,87.184,87.21,87.175,87.192,168
2025-09-03T12:35:00.000000000Z,87.191,87.2,87.175,87.179,137
2025-09-03T12:40:00.000000000Z,87.176,87.186,87.154,87.17,210
2025-09-03T12:45:00.000000000Z,87.164,87.212,87.158,87.196,277
2025-09-03T12:50:00.000000000Z,87.198,87.213,87.186,87.204,136
2025-09-03T12:55:00.000000000Z,87.202,87.273,87.198,87.27,250
2025-09-03T13:00:00.000000000Z,87.273,87.281,87.242,87.248,283
2025-09-03T13:05:00.000000000Z,87.242,87.255,87.234,87.236,130
2025-09-03T13:10:00.000000000Z,87.24,87.248,87.229,87.236,107
2025-09-03T13:15:00.000000000Z,87.232,87.261,87.231,87.259,145
2025-09-03T13:20:00.000000000Z,87.263,87.265,87.251,87.252,120
2025-09-03T13:25:00.000000000Z,87.254,87.261,87.242,87.248,140
2025-09-03T13:30:00.000000000Z,87.252,87.258,87.216,87.245,180
2025-09-03T13:35:00.000000000Z,87.246,87.26,87.213,87.225,156
2025-09-03T13:40:00.000000000Z,87.226,87.25,87.206,87.243,241
2025-09-03T13:45:00.000000000Z,87.242,87.244,87.198,87.21,217
2025-09-03T13:50:00.000000000Z,87.212,87.227,87.194,87.2,132
2025-09-03T13:55:00.000000000Z,87.198,87.201,87.162,87.192,232
2025-09-03T14:00:00.000000000Z,87.18,87.189,87.07,87.1,880
2025-09-03T14:05:00.000000000Z,87.096,87.126,87.077,87.112,435
2025-09-03T14:10:00.000000000Z,87.115,87.138,87.091,87.091,312
2025-09-03T14:15:00.000000000Z,87.087,87.11,87.065,87.087,264
2025-09-03T14:20:00.000000000Z,87.085,87.114,87.076,87.11,215
2025-09-03T14:25:00.000000000Z,87.112,87.125,87.056,87.056,328
2025-09-03T14:30:00.000000000Z,87.052,87.11,87.052,87.078,238
2025-09-03T14:35:00.000000000Z,87.077,87.094,87.058,87.066,176
2025-09-03T14:40:00.000000000Z,87.064,87.087,87.046,87.071,185
2025-09-03T14:45:00.000000000Z,87.068,87.078,87.034,87.04,175
2025-09-03T14:50:00.000000000Z,87.044,87.09,87.038,87.09,206
2025-09-03T14:55:00.000000000Z,87.09,87.108,87.055,87.055,248
2025-09-03T15:00:00.000000000Z,87.054,87.056,87.025,87.05,177
2025-09-03T15:05:00.000000000Z,87.044,87.06,87.04,87.06,142
2025-09-03T15:10:00.000000000Z,87.064,87.082,87.036,87.08,176
2025-09-03T15:15:00.000000000Z,87.082,87.12,87.078,87.097,162
2025-09-03T15:20:00.000000000Z,87.094,87.097,87.068,87.074,87
2025-09-03T15:25:00.000000000Z,87.072,87.074,87.032,87.036,104
2025-09-03T15:30:00.000000000Z,87.04,87.041,87.004,87.021,133
2025-09-03T15:35:00.000000000Z,87.024,87.042,87.02,87.036,111
2025-09-03T15:40:00.000000000Z,87.034,87.064,87.031,87.034,130
2025-09-03T15:45:00.000000000Z,87.032,87.044,87.024,87.037,90
2025-09-03T15:50:00.000000000Z,87.034,87.044,87.026,87.028,161
2025-09-03T15:55:00.000000000Z,87.023,87.034,86.996,86.998,149
2025-09-03T16:00:00.000000000Z,86.998,87.01,86.974,87.002,164
2025-09-03T16:05:00.000000000Z,87.004,87.012,86.998,87.005,91
2025-09-03T16:10:00.000000000Z,87.005,87.006,86.964,86.998,113
2025-09-03T16:15:00.000000000Z,86.995,86.995,86.96,86.972,91
2025-09-03T16:20:00.000000000Z,86.968,86.969,86.924,86.933,71
2025-09-03T16:25:00.000000000Z,86.934,86.961,86.928,86.958,70
2025-09-03T16:30:00.000000000Z,86.958,86.98,86.951,86.98,66
2025-09-03T16:35:00.000000000Z,86.976,86.986,86.968,86.979,94
2025-09-03T16:40:00.000000000Z,86.979,86.989,86.97,86.986,158
2025-09-03T16:45:00.000000000Z,86.984,86.995,86.971,86.974,307
2025-09-03T16:50:00.000000000Z,86.976,86.988,86.966,86.973,104
2025-09-03T16:55:00.000000000Z,86.977,86.993,86.974,86.99,107
2025-09-03T17:00:00.000000000Z,86.996,87.012,86.978,87.003,228
2025-09-03T17:05:00.000000000Z,87.002,87.01,86.983,86.988,98
2025-09-03T17:10:00.000000000Z,86.988,87.028,86.986,87.025,47
2025-09-03T17:15:00.000000000Z,87.026,87.028,87.004,87.01,86
2025-09-03T17:20:00.000000000Z,87.01,87.038,87.006,87.02,286
2025-09-03T17:25:00.000000000Z,87.016,87.016,86.996,87.002,225
2025-09-03T17:30:00.000000000Z,87.004,87.013,86.996,87.0,185
2025-09-03T17:35:00.000000000Z,86.996,87.007,86.996,86.996,124
2025-09-03T17:40:00.000000000Z,86.996,87.004,86.968,86.968,165
